1954-12-16,86.739201
1954-12-17,86.34012
1954-12-18,85.658298
1954-12-19,85.311938
1954-12-20,84.895053
1954-12-21,84.26869
1954-12-22,83.684494
1954-12-23,83.471839
1954-12-24,83.012381
1954-12-25,83.286263
1954-12-26,82.565233
1954-12-27,81.481219
1954-12-28,80.545876
1954-12-29,79.62105
1954-12-30,79.27997
1954-12-31,79.227497
1955-01-01,80.063449
1955-01-02,80.986418
1955-01-03,81.719062
1955-01-04,81.819598
1955-01-05,81.315371
1955-01-06,80.303672
1955-01-07,80.172025
1955-01-08,80.015237
1955-01-09,79.804708
1955-01-10,80.035303
1955-01-11,79.752234
1955-01-12,79.018232
1955-01-13,77.723455
1955-01-14,76.736028
1955-01-15,75.739275
1955-01-16,74.977116
1955-01-17,74.898405
1955-01-18,74.689027
1955-01-19,74.190875
1955-01-20,74.365698
1955-01-21,73.901402
1955-01-22,73.088553
1955-01-23,72.143973
1955-01-24,71.17319
1955-01-25,70.491366
1955-01-26,69.861744
1955-01-27,69.441907
1955-01-28,69.152521
1955-01-29,68.287279
1955-01-30,67.552069
1955-01-31,66.844237
1955-02-01,65.672928
1955-02-02,64.849666
1955-02-03,64.666764
1955-02-04,64.74517
1955-02-05,64.666007
1955-02-06,64.456386
1955-02-07,63.590999
1955-02-08,62.646641
1955-02-09,62.200541
1955-02-10,62.632158
1955-02-11,63.197461
1955-02-12,63.059171
1955-02-13,63.410718
1955-02-14,63.643435
1955-02-15,63.827165
1955-02-16,64.639772
1955-02-17,66.230966
1955-02-18,67.724152
1955-02-19,67.858262
1955-02-20,67.526692
1955-02-21,67.683519
1955-02-22,67.525832
1955-02-23,67.395538
1955-02-24,67.808394
1955-02-25,68.033953
1955-02-26,68.129281
1955-02-27,67.368776
1955-02-28,66.896146
1955-03-01,65.333554
1955-03-02,63.828202
1955-03-03,62.623774
1955-03-04,61.807805
1955-03-05,61.675101
1955-03-06,61.675074
1955-03-07,61.675092
1955-03-08,61.675316
1955-03-09,61.990487
1955-03-10,62.78657
1955-03-11,63.697093
1955-03-12,63.61721
1955-03-13,64.620065
1955-03-14,64.573305
1955-03-15,63.659177
1955-03-16,63.013717
1955-03-17,63.46541
1955-03-18,63.653236
1955-03-19,63.433399
1955-03-20,63.09229
1955-03-21,63.170505
1955-03-22,62.730125
1955-03-23,62.22798
1955-03-24,62.743726
1955-03-25,63.118992
1955-03-26,63.432874
1955-03-27,64.378475
1955-03-28,66.635611
1955-03-29,68.9951
1955-03-30,70.831683
1955-03-31,72.353425
1955-04-01,73.856874
1955-04-02,73.875505
1955-04-03,72.958024
1955-04-04,71.951995
1955-04-05,71.014304
1955-04-06,71.339516
1955-04-07,71.487607
1955-04-08,72.143837
1955-04-09,72.24485
1955-04-10,72.266801
1955-04-11,72.692241
1955-04-12,73.203145
1955-04-13,73.581406
1955-04-14,73.933782
1955-04-15,74.681871
1955-04-16,76.164675
1955-04-17,78.971105
1955-04-18,81.037843
1955-04-19,81.668172
1955-04-20,81.614301
1955-04-21,81.625051
1955-04-22,81.995027
1955-04-23,81.643922
1955-04-24,81.322024
1955-04-25,81.101979
1955-04-26,80.625754
1955-04-27,79.952548
1955-04-28,79.269245
1955-04-29,78.792742
1955-04-30,78.149353
1955-05-01,77.731842
1955-05-02,77.476357
1955-05-03,77.172836
1955-05-04,77.17567
1955-05-05,77.61505
1955-05-06,79.057986
1955-05-07,80.797804
1955-05-08,83.433719
1955-05-09,86.204142
1955-05-10,88.879676
1955-05-11,90.826267
1955-05-12,92.512278
1955-05-13,94.433481
1955-05-14,96.492344
1955-05-15,98.118787
1955-05-16,99.823944
1955-05-17,101.188521
1955-05-18,102.218815
1955-05-19,103.065786
1955-05-20,103.898341
1955-05-21,104.967331
1955-05-22,105.726781
1955-05-23,106.540883
1955-05-24,107.957519
1955-05-25,109.719279
1955-05-26,111.57281
1955-05-27,112.900993
1955-05-28,113.552463
1955-05-29,114.438272
1955-05-30,115.119596
1955-05-31,116.03812
1955-06-01,117.81745
1955-06-02,119.960262
1955-06-03,121.657245
1955-06-04,122.278652
1955-06-05,123.712938
1955-06-06,124.864859
1955-06-07,125.707118
1955-06-08,125.688301
1955-06-09,125.840616
1955-06-10,125.611706
1955-06-11,125.127618
1955-06-12,125.322005
1955-06-13,124.567773
1955-06-14,123.620356
1955-06-15,122.623354
1955-06-16,121.837224
1955-06-17,121.757536
1955-06-18,120.787261
1955-06-19,119.711664
1955-06-20,118.58357
1955-06-21,117.271024
1955-06-22,115.935153
1955-06-23,114.491074
1955-06-24,114.516147
1955-06-25,113.125589
1955-06-26,111.971167
1955-06-27,110.817362
1955-06-28,109.636753
1955-06-29,108.024957
1955-06-30,106.986152
1955-07-01,105.937632
1955-07-02,104.469436
1955-07-03,103.182994
1955-07-04,102.053612
1955-07-05,100.794241
1955-07-06,99.203088
1955-07-07,97.961982
1955-07-08,96.964714
1955-07-09,95.678042
1955-07-10,95.179541
1955-07-11,94.576933
1955-07-12,93.867695
1955-07-13,92.713271
1955-07-14,91.899926
1955-07-15,90.824968
1955-07-16,89.724402
1955-07-17,88.542118
1955-07-18,87.255991
1955-07-19,86.128745
1955-07-20,85.26241
1955-07-21,84.842195
1955-07-22,84.396752
1955-07-23,83.085432
1955-07-24,81.930986
1955-07-25,80.776342
1955-07-26,79.358681
1955-07-27,78.125546
1955-07-28,77.312202
1955-07-29,77.102306
1955-07-30,75.921644
1955-07-31,74.662273
1955-08-01,74.007074
1955-08-02,73.772009
1955-08-03,72.669336
1955-08-04,72.038582
1955-08-05,71.802888
1955-08-06,71.461889
1955-08-07,71.226582
1955-08-08,70.989403
1955-08-09,70.464367
1955-08-10,70.203882
1955-08-11,69.939628
1955-08-12,69.703499
1955-08-13,68.91778
1955-08-14,67.47336
1955-08-15,66.267694
1955-08-16,64.902145
1955-08-17,63.590295
1955-08-18,62.645766
1955-08-19,62.01608
1955-08-20,61.675
1955-08-21,61.675
1955-08-22,61.675
1955-08-23,61.675
1955-08-24,61.675
1955-08-25,61.675
1955-08-26,61.675
1955-08-27,61.675
1955-08-28,61.675
1955-08-29,61.675
1955-08-30,61.675
1955-08-31,61.675
1955-09-01,61.675
1955-09-02,61.675
1955-09-03,61.675
1955-09-04,61.675
1955-09-05,61.675
1955-09-06,61.675
1955-09-07,61.675
1955-09-08,61.675
1955-09-09,61.675
1955-09-10,61.675
1955-09-11,61.675
1955-09-12,61.675
1955-09-13,61.675
1955-09-14,61.675
1955-09-15,61.675
1955-09-16,61.675
1955-09-17,61.675
1955-09-18,61.675021
1955-09-19,61.675027
1955-09-20,61.675
1955-09-21,61.675
1955-09-22,61.675
1955-09-23,61.675
1955-09-24,61.675027
1955-09-25,61.675016
1955-09-26,61.675
1955-09-27,61.675
1955-09-28,61.675
1955-09-29,61.675
1955-09-30,61.675
1955-10-01,62.526503
1955-10-02,63.144324
1955-10-03,63.659281
1955-10-04,63.690048
1955-10-05,64.08337
1955-10-06,64.497967
1955-10-07,64.893806
1955-10-08,64.900825
1955-10-09,64.482363
1955-10-10,64.352259
1955-10-11,63.773954
1955-10-12,63.433729
1955-10-13,63.512871
1955-10-14,63.538466
1955-10-15,63.931962
1955-10-16,64.325031
1955-10-17,64.508587
1955-10-18,64.219981
1955-10-19,63.512099
1955-10-20,63.459355
1955-10-21,62.987379
1955-10-22,62.567055
1955-10-23,61.675011
1955-10-24,61.675014
1955-10-25,61.675026
1955-10-26,61.675005
1955-10-27,61.675006
1955-10-28,61.675016
1955-10-29,61.675024
1955-10-30,61.675023
1955-10-31,61.675009
1955-11-01,61.675017
1955-11-02,61.675024
1955-11-03,61.675019
1955-11-04,61.675023
1955-11-05,61.675016
1955-11-06,61.675017
1955-11-07,61.675023
1955-11-08,61.675023
1955-11-09,61.675003
1955-11-10,61.675005
1955-11-11,61.675023
1955-11-12,61.675009
1955-11-13,61.675022
1955-11-14,61.675013
1955-11-15,61.675009
1955-11-16,61.675023
1955-11-17,61.675023
1955-11-18,61.675023
1955-11-19,61.675006
1955-11-20,62.707538
1955-11-21,64.410132
1955-11-22,66.314748
1955-11-23,67.272504
1955-11-24,67.571942
1955-11-25,67.830159
1955-11-26,67.447947
1955-11-27,67.186214
1955-11-28,66.346131
1955-11-29,65.611359
1955-11-30,65.08441
1955-12-01,64.71698
1955-12-02,64.158476
1955-12-03,63.250469
1955-12-04,62.314614
1955-12-05,61.833164
1955-12-06,61.675017
1955-12-07,61.675003
1955-12-08,61.675033
1955-12-09,61.796291
1955-12-10,61.808121
1955-12-11,61.675013
1955-12-12,61.675005
1955-12-13,61.675009
1955-12-14,61.675022
1955-12-15,61.675022
1955-12-16,61.675033
1955-12-17,61.98332
1955-12-18,63.904951
1955-12-19,73.608344
1955-12-20,86.98342
1955-12-21,121.167513
1955-12-22,187.815131
1955-12-23,236.483912
1955-12-24,241.796884
1955-12-25,245.414679
1955-12-26,249.184539
1955-12-27,252.198926
1955-12-28,254.421722
1955-12-29,256.21079
1955-12-30,257.437364
1955-12-31,258.184455
1956-01-01,258.753523
1956-01-02,259.225195
1956-01-03,259.982608
1956-01-04,260.641545
1956-01-05,261.964331
1956-01-06,263.078928
1956-01-07,263.667483
1956-01-08,263.835966
1956-01-09,263.667576
1956-01-10,263.687069
1956-01-11,263.730659
1956-01-12,263.62794
1956-01-13,264.203306
1956-01-14,266.795609
1956-01-15,272.507246
1956-01-16,277.553495
1956-01-17,280.440692
1956-01-18,282.03297
1956-01-19,283.284562
1956-01-20,285.005887
1956-01-21,286.352882
1956-01-22,287.412942
1956-01-23,289.037593
1956-01-24,290.355906
1956-01-25,291.100221
1956-01-26,291.313079
1956-01-27,291.272319
1956-01-28,291.03962
1956-01-29,290.565837
1956-01-30,289.952165
1956-01-31,289.221328
1956-02-01,288.355357
1956-02-02,287.440639
1956-02-03,286.527392
1956-02-04,285.622475
1956-02-05,284.747373
1956-02-06,283.799928
1956-02-07,282.867762
1956-02-08,281.989848
1956-02-09,281.121593
1956-02-10,280.285588
1956-02-11,279.960183
1956-02-12,279.303243
1956-02-13,278.63087
1956-02-14,278.006702
1956-02-15,277.250941
1956-02-16,276.302423
1956-02-17,275.281188
1956-02-18,274.354058
1956-02-19,273.097085
1956-02-20,271.841861
1956-02-21,270.502792
1956-02-22,269.862305
1956-02-23,269.061014
1956-02-24,268.086559
1956-02-25,266.910035
1956-02-26,265.70574
1956-02-27,264.42536
1956-02-28,263.071159
1956-02-29,261.680426
1956-03-01,260.240257
1956-03-02,258.748477
1956-03-03,257.39756
1956-03-04,256.194346
1956-03-05,255.026679
1956-03-06,253.728172
1956-03-07,252.438918
1956-03-08,251.079276
1956-03-09,249.867274
1956-03-10,248.871819
1956-03-11,248.217832
1956-03-12,247.378755
1956-03-13,246.476775
1956-03-14,246.013116
1956-03-15,245.464836
1956-03-16,244.971374
1956-03-17,245.249749
1956-03-18,246.160434
1956-03-19,246.255824
1956-03-20,246.920818
1956-03-21,247.793842
1956-03-22,248.320714
1956-03-23,249.027731
1956-03-24,250.445284
1956-03-25,251.684672
1956-03-26,252.817662
1956-03-27,253.542081
1956-03-28,254.069064
1956-03-29,254.73798
1956-03-30,255.700823
1956-03-31,257.187846
1956-04-01,258.366027
1956-04-02,259.038901
1956-04-03,258.911128
1956-04-04,258.699787
1956-04-05,258.591958
1956-04-06,259.652248
1956-04-07,260.71787
1956-04-08,262.184841
1956-04-09,263.190743
1956-04-10,264.30256
1956-04-11,266.005172
1956-04-12,267.1481
1956-04-13,267.47582
1956-04-14,267.228261
1956-04-15,266.829684
1956-04-16,266.275821
1956-04-17,265.492851
1956-04-18,264.79851
1956-04-19,264.095634
1956-04-20,263.683495
1956-04-21,263.758562
1956-04-22,264.375442
1956-04-23,265.613601
1956-04-24,267.01397
1956-04-25,269.263551
1956-04-26,272.541838
1956-04-27,276.188091
1956-04-28,279.273375
1956-04-29,282.131117
1956-04-30,284.215208
1956-05-01,285.94471
1956-05-02,287.469964
1956-05-03,290.499391
1956-05-04,296.738784
1956-05-05,304.196643
1956-05-06,310.099996
1956-05-07,314.681869
1956-05-08,318.11941
1956-05-09,320.39038
1956-05-10,321.375428
1956-05-11,322.313023
1956-05-12,323.176843
1956-05-13,323.941255
1956-05-14,324.04415
1956-05-15,324.04415
1956-05-16,324.04415
1956-05-17,324.04415
1956-05-18,324.04415
1956-05-19,324.04415
1956-05-20,324.04415
1956-05-21,324.04415
1956-05-22,324.04415
1956-05-23,324.04415
1956-05-24,324.04415
1956-05-25,324.04415
1956-05-26,324.04415
1956-05-27,324.04415
1956-05-28,324.04415
1956-05-29,324.04415
1956-05-30,324.04415
1956-05-31,324.04415
1956-06-01,324.04415
1956-06-02,324.04415
1956-06-03,324.04415
1956-06-04,324.04415
1956-06-05,324.04415
1956-06-06,324.04415
1956-06-07,324.04415
1956-06-08,323.808018
1956-06-09,324.04415
1956-06-10,324.04415
1956-06-11,324.04415
1956-06-12,324.035503
1956-06-13,323.886729
1956-06-14,323.545649
1956-06-15,323.519413
1956-06-16,323.466939
1956-06-17,323.205067
1956-06-18,322.706889
1956-06-19,321.997671
1956-06-20,321.185142
1956-06-21,320.135755
1956-06-22,319.166099
1956-06-23,317.747291
1956-06-24,316.803438
1956-06-25,315.202257
1956-06-26,313.560081
1956-06-27,312.284989
1956-06-28,310.786933
1956-06-29,309.017704
1956-06-30,307.706577
1956-07-01,306.352104
1956-07-02,304.641387
1956-07-03,303.077188
1956-07-04,301.399753
1956-07-05,299.621592
1956-07-06,297.678146
1956-07-07,295.716044
1956-07-08,294.068653
1956-07-09,292.213285
1956-07-10,290.61031
1956-07-11,288.652038
1956-07-12,287.023215
1956-07-13,285.20874
1956-07-14,283.295795
1956-07-15,281.553621
1956-07-16,279.879487
1956-07-17,277.852451
1956-07-18,275.768574
1956-07-19,273.815282
1956-07-20,271.941771
1956-07-21,270.326733
1956-07-22,268.556053
1956-07-23,266.996018
1956-07-24,265.279947
1956-07-25,263.635649
1956-07-26,261.720138
1956-07-27,259.69412
1956-07-28,257.824139
1956-07-29,256.209504
1956-07-30,254.495565
1956-07-31,252.356059
1956-08-01,250.348495
1956-08-02,248.421768
1956-08-03,246.302857
1956-08-04,244.125063
1956-08-05,242.089124
1956-08-06,239.9638
1956-08-07,237.98674
1956-08-08,235.936617
1956-08-09,234.129784
1956-08-10,232.063347
1956-08-11,229.9728
1956-08-12,227.981548
1956-08-13,225.817944
1956-08-14,223.571354
1956-08-15,221.324767
1956-08-16,219.078184
1956-08-17,216.817406
1956-08-18,214.570826
1956-08-19,212.563255
1956-08-20,210.460662
1956-08-21,208.540343
1956-08-22,206.595917
1956-08-23,204.335149
1956-08-24,202.072243
1956-08-25,199.856159
1956-08-26,197.994717
1956-08-27,195.958776
1956-08-28,193.912926
1956-08-29,191.794005
1956-08-30,189.506996
1956-08-31,187.21999
1956-09-01,185.417422
1956-09-02,183.197071
1956-09-03,181.319313
1956-09-04,179.247218
1956-09-05,177.61275
1956-09-06,175.708749
1956-09-07,174.157257
1956-09-08,172.520651
1956-09-09,171.311749
1956-09-10,169.687197
1956-09-11,167.882496
1956-09-12,165.893383
1956-09-13,163.819158
1956-09-14,162.257749
1956-09-15,160.438869
1956-09-16,158.960439
1956-09-17,157.384842
1956-09-18,155.651075
1956-09-19,154.694624
1956-09-20,153.183639
1956-09-21,151.708683
1956-09-22,150.547181
1956-09-23,149.882987
1956-09-24,148.486142
1956-09-25,146.662244
1956-09-26,144.83909
1956-09-27,143.001754
1956-09-28,142.27303
1956-09-29,141.432955
1956-09-30,139.982892
1956-10-01,138.554804
1956-10-02,136.946566
1956-10-03,135.667248
1956-10-04,134.07269
1956-10-05,132.736118
1956-10-06,131.837163
1956-10-07,131.199973
1956-10-08,130.35196
1956-10-09,129.15222
1956-10-10,128.674437
1956-10-11,128.521414
1956-10-12,128.568831
1956-10-13,128.219767
1956-10-14,128.130321
1956-10-15,128.674764
1956-10-16,129.204475
1956-10-17,129.226179
1956-10-18,128.246017
1956-10-19,127.171748
1956-10-20,126.452776
1956-10-21,125.492057
1956-10-22,124.708016
1956-10-23,123.9762
1956-10-24,123.779758
1956-10-25,123.168005
1956-10-26,123.336882
1956-10-27,124.088518
1956-10-28,124.073158
1956-10-29,123.72008
1956-10-30,123.765957
1956-10-31,123.893028
1956-11-01,123.050626
1956-11-02,121.927754
1956-11-03,121.537073
1956-11-04,120.301324
1956-11-05,119.176583
1956-11-06,118.076552
1956-11-07,117.028605
1956-11-08,116.002077
1956-11-09,115.778553
1956-11-10,116.243406
1956-11-11,116.573132
1956-11-12,116.183193
1956-11-13,116.510587
1956-11-14,115.91966
1956-11-15,115.723559
1956-11-16,115.460974
1956-11-17,115.801757
1956-11-18,116.335437
1956-11-19,116.143371
1956-11-20,116.439769
1956-11-21,115.855108
1956-11-22,116.312791
1956-11-23,116.142835
1956-11-24,115.723694
1956-11-25,115.356287
1956-11-26,114.543794
1956-11-27,113.729665
1956-11-28,112.785651
1956-11-29,111.683929
1956-11-30,110.195759
1956-12-01,108.928438
1956-12-02,108.088298
1956-12-03,107.35347
1956-12-04,107.537127
1956-12-05,108.219288
1956-12-06,108.035628
1956-12-07,107.196583
1956-12-08,106.588517
1956-12-09,105.349786
1956-12-10,103.945695
1956-12-11,103.20375
1956-12-12,102.328362
1956-12-13,101.442238
1956-12-14,100.13562
1956-12-15,99.137671
1956-12-16,98.616931
1956-12-17,97.803232
1956-12-18,96.892723
1956-12-19,96.648807
1956-12-20,96.019122
1956-12-21,95.573094
1956-12-22,95.441909
1956-12-23,95.547433
1956-12-24,95.494383
1956-12-25,95.835463
1956-12-26,95.573094
1956-12-27,95.101217
1956-12-28,94.41867
1956-12-29,94.313723
1956-12-30,94.314172
1956-12-31,94.41867
1957-01-01,94.602328
1957-01-02,94.945543
1957-01-03,95.227947
1957-01-04,94.838459
1957-01-05,93.763348
1957-01-06,92.320686
1957-01-07,91.821215
1957-01-08,91.191528
1957-01-09,90.561843
1957-01-10,90.535608
1957-01-11,89.958394
1957-01-12,89.223761
1957-01-13,88.436524
1957-01-14,88.181182
1957-01-15,87.627281
1957-01-16,87.222867
1957-01-17,87.385924
1957-01-18,87.344597
1957-01-19,87.36094
1957-01-20,88.037627
1957-01-21,87.781029
1957-01-22,87.256472
1957-01-23,86.363938
1957-01-24,85.420002
1957-01-25,84.606684
1957-01-26,83.740695
1957-01-27,83.110861
1957-01-28,82.560318
1957-01-29,81.405995
1957-01-30,80.303209
1957-01-31,79.255203
1957-02-01,77.485141
1957-02-02,75.545531
1957-02-03,73.727608
1957-02-04,71.991991
1957-02-05,70.161682
1957-02-06,68.682526
1957-02-07,66.924826
1957-02-08,65.049984
1957-02-09,64.37571
1957-02-10,63.771926
1957-02-11,63.241669
1957-02-12,62.723462
1957-02-13,62.22986
1957-02-14,61.723512
1957-02-15,61.675215
1957-02-16,61.675111
1957-02-17,61.675101
1957-02-18,61.675036
1957-02-19,61.675085
1957-02-20,61.675216
1957-02-21,61.6753
1957-02-22,61.67521
1957-02-23,63.511455
1957-02-24,71.942267
1957-02-25,79.191972
1957-02-26,83.980093
1957-02-27,89.397623
1957-02-28,92.752208
1957-03-01,94.333695
1957-03-02,95.094631
1957-03-03,95.677119
1957-03-04,96.053
1957-03-05,97.051022
1957-03-06,99.668953
1957-03-07,101.852427
1957-03-08,103.672488
1957-03-09,105.803133
1957-03-10,107.410695
1957-03-11,109.150292
1957-03-12,110.242821
1957-03-13,111.121696
1957-03-14,111.831768
1957-03-15,112.000654
1957-03-16,112.00231
1957-03-17,112.955386
1957-03-18,113.714579
1957-03-19,113.560385
1957-03-20,113.592526
1957-03-21,113.486509
1957-03-22,112.790043
1957-03-23,112.225741
1957-03-24,112.775524
1957-03-25,112.951925
1957-03-26,112.647815
1957-03-27,112.450179
1957-03-28,112.3516
1957-03-29,113.139088
1957-03-30,114.491022
1957-03-31,116.455977
1957-04-01,117.817066
1957-04-02,118.771594
1957-04-03,118.959339
1957-04-04,119.087203
1957-04-05,119.247114
1957-04-06,120.19133
1957-04-07,121.020369
1957-04-08,122.26671
1957-04-09,123.10621
1957-04-10,123.790575
1957-04-11,124.596265
1957-04-12,125.534094
1957-04-13,127.085796
1957-04-14,130.36001
1957-04-15,133.509168
1957-04-16,136.289806
1957-04-17,138.706756
1957-04-18,140.462399
1957-04-19,141.384152
1957-04-20,141.672717
1957-04-21,142.128114
1957-04-22,142.307512
1957-04-23,142.239829
1957-04-24,141.812
1957-04-25,141.31468
1957-04-26,140.735399
1957-04-27,140.274042
1957-04-28,139.997877
1957-04-29,140.455107
1957-04-30,141.073811
1957-05-01,142.59153
1957-05-02,145.148284
1957-05-03,147.691351
1957-05-04,149.800376
1957-05-05,151.516369
1957-05-06,153.547453
1957-05-07,154.871245
1957-05-08,156.62941
1957-05-09,158.504953
1957-05-10,160.650424
1957-05-11,162.06672
1957-05-12,163.075485
1957-05-13,164.248934
1957-05-14,165.313083
1957-05-15,165.850448
1957-05-16,166.226415
1957-05-17,167.027351
1957-05-18,174.444406
1957-05-19,182.54643
1957-05-20,187.47319
1957-05-21,190.114151
1957-05-22,191.352178
1957-05-23,191.94717
1957-05-24,192.184107
1957-05-25,192.307632
1957-05-26,192.475466
1957-05-27,192.371118
1957-05-28,191.905642
1957-05-29,191.645767
1957-05-30,190.865571
1957-05-31,189.937937
1957-06-01,189.686344
1957-06-02,190.209995
1957-06-03,190.576964
1957-06-04,190.000988
1957-06-05,190.393734
1957-06-06,190.656139
1957-06-07,190.525335
1957-06-08,189.817342
1957-06-09,189.606926
1957-06-10,189.265119
1957-06-11,188.610959
1957-06-12,188.609195
1957-06-13,187.691738
1957-06-14,186.588952
1957-06-15,185.277754
1957-06-16,184.202046
1957-06-17,183.965386
1957-06-18,182.811543
1957-06-19,181.579119
1957-06-20,180.23962
1957-06-21,178.850785
1957-06-22,177.379795
1957-06-23,175.827003
1957-06-24,175.727878
1957-06-25,174.310076
1957-06-26,172.973011
1957-06-27,171.582563
1957-06-28,170.374538
1957-06-29,168.6552
1957-06-30,167.593867
1957-07-01,166.256256
1957-07-02,164.759839
1957-07-03,163.213081
1957-07-04,161.875048
1957-07-05,160.326617
1957-07-06,158.441739
1957-07-07,157.06679
1957-07-08,155.839289
1957-07-09,154.196279
1957-07-10,152.769569
1957-07-11,151.588908
1957-07-12,150.670615
1957-07-13,149.228606
1957-07-14,147.733171
1957-07-15,146.446908
1957-07-16,144.978457
1957-07-17,143.50938
1957-07-18,141.810321
1957-07-19,140.186627
1957-07-20,138.890991
1957-07-21,138.208082
